task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
169,hard,15,11:47:02,11:47:02,12:05:06,COMPLETED,36790.0,18060.1,0.72,1084.17
246,easy,12,12:06:23,12:06:26,12:06:38,COMPLETED,26543.0,209.5,3.43,15.81
226,easy,12,12:07:18,12:07:21,12:07:52,COMPLETED,30882.0,518.3,3.96,34.81
205,easy,12,12:08:54,12:08:54,12:09:20,COMPLETED,24566.0,419.5,0.99,26.10
223,easy,12,12:08:49,12:08:54,12:09:32,COMPLETED,30732.0,626.7,5.99,43.44
53,hard,15,09:25:53,09:25:55,12:09:38,COMPLETED,34847.0,163719.3,2.49,9825.62
216,easy,11,12:10:16,12:10:21,12:10:34,COMPLETED,28580.0,210.0,5.96,18.35
230,easy,11,12:13:10,12:13:15,12:13:21,COMPLETED,23890.0,106.6,5.24,11.46
74,hard,15,09:26:32,09:26:32,12:15:00,COMPLETED,35723.0,168471.7,0.47,10108.83
139,hard,15,10:51:00,10:51:02,12:16:39,COMPLETED,32124.0,85623.6,2.58,5139.94
193,hard,15,11:00:36,11:00:39,12:17:23,COMPLETED,34987.0,76722.7,3.89,4607.22
233,medium,13,12:11:02,12:11:05,12:18:18,COMPLETED,36597.0,7228.5,3.28,436.84
248,medium,13,12:14:45,12:14:48,12:18:43,COMPLETED,27961.0,3921.8,3.38,238.53
218,medium,14,12:02:00,12:02:00,12:19:51,COMPLETED,26498.0,17864.4,0.05,1071.63
231,hard,15,12:06:34,12:06:38,12:21:25,COMPLETED,28261.0,14779.6,4.81,891.37
238,easy,12,12:19:49,12:19:51,12:23:10,COMPLETED,37375.0,3321.7,2.63,201.78
243,easy,12,12:22:33,12:22:33,12:24:24,COMPLETED,31121.0,1855.0,0.73,111.88
236,easy,11,12:27:17,12:27:17,12:27:24,COMPLETED,21719.0,108.6,0.79,7.02
179,hard,15,11:49:08,11:49:12,12:28:57,COMPLETED,32302.0,39767.3,4.01,2389.90
115,hard,15,10:53:11,10:53:11,12:29:29,COMPLETED,24900.0,96301.6,0.65,5778.66
225,easy,12,12:28:41,12:28:45,12:29:48,COMPLETED,28439.0,1056.5,4.50,67.62
210,medium,13,12:25:20,12:25:20,12:30:20,COMPLETED,32769.0,4997.2,0.38,300.06
235,hard,15,12:14:27,12:14:29,12:31:03,COMPLETED,32676.0,16574.3,2.62,996.84
217,medium,13,12:19:29,12:19:32,12:32:31,COMPLETED,33335.0,12981.3,3.95,782.60
249,hard,15,12:09:47,12:09:50,12:32:56,COMPLETED,24761.0,23100.3,3.95,1389.80
182,hard,15,11:41:08,11:41:13,12:34:17,COMPLETED,33880.0,53068.1,5.69,3189.70
192,hard,15,11:39:00,11:39:04,12:37:35,COMPLETED,33655.0,58521.1,4.25,3515.45
244,medium,14,12:32:25,12:32:25,12:40:23,COMPLETED,33137.0,7975.4,0.11,478.48
197,hard,15,11:58:21,11:58:24,12:40:29,COMPLETED,28767.0,42091.1,3.57,2528.79
227,medium,14,12:12:08,12:12:13,12:41:19,COMPLETED,29256.0,29109.6,5.40,1751.86
234,medium,13,12:41:25,12:41:26,12:42:22,COMPLETED,30837.0,941.4,1.04,57.27
239,hard,15,12:24:03,12:24:06,12:44:14,COMPLETED,35855.0,20139.9,3.28,1211.49
237,hard,15,12:08:35,12:08:36,12:51:21,COMPLETED,34195.0,42755.9,1.33,2566.42
232,easy,12,12:51:20,12:51:21,12:51:40,COMPLETED,34333.0,316.2,1.42,20.25
242,easy,12,12:52:39,12:52:42,12:53:13,COMPLETED,23829.0,523.0,3.77,35.00
220,medium,13,12:52:15,12:52:17,12:53:51,COMPLETED,25878.0,1566.9,2.68,96.44
215,hard,15,12:04:57,12:04:59,12:54:16,COMPLETED,33052.0,49278.0,2.82,2959.41
228,medium,13,12:41:28,12:41:32,12:55:00,COMPLETED,32848.0,13464.8,4.41,812.05
247,hard,15,12:40:24,12:40:29,12:55:18,COMPLETED,33928.0,14821.5,5.79,894.85
202,hard,15,12:29:06,12:29:10,12:55:56,COMPLETED,24730.0,26764.5,4.52,1610.27
209,easy,12,12:56:48,12:56:51,12:57:41,COMPLETED,34082.0,826.9,3.73,53.16
208,easy,11,12:58:08,12:58:12,12:58:18,COMPLETED,22329.0,106.8,4.10,10.35
211,hard,15,12:35:05,12:35:07,12:58:24,COMPLETED,30885.0,23290.9,2.21,1399.54
245,medium,14,12:58:11,12:58:12,13:02:57,COMPLETED,25918.0,4759.3,1.10,286.40
274,easy,11,13:03:31,13:03:35,13:03:41,COMPLETED,21598.0,107.1,4.01,10.25
229,hard,15,12:00:29,12:00:33,13:03:59,COMPLETED,36318.0,63433.3,4.98,3810.88
253,easy,11,13:04:08,13:04:12,13:04:24,COMPLETED,32164.0,214.5,4.36,16.98
263,medium,13,13:02:26,13:02:26,13:04:31,COMPLETED,31407.0,2090.1,0.13,125.27
240,hard,15,12:26:52,12:26:52,13:04:37,COMPLETED,31094.0,37746.2,0.99,2265.57
285,easy,11,13:05:09,13:05:15,13:05:21,COMPLETED,25582.0,109.3,6.10,12.32
296,medium,13,13:05:17,13:05:21,13:05:40,COMPLETED,31540.0,318.0,4.32,23.16
93,hard,15,09:48:23,09:48:25,13:06:17,COMPLETED,31824.0,197873.5,2.41,11874.67
200,hard,15,12:32:21,12:32:25,13:06:17,COMPLETED,33071.0,33881.6,4.11,2036.67
284,easy,12,13:06:19,13:06:24,13:07:01,COMPLETED,24398.0,628.8,5.11,42.67
212,medium,14,12:55:40,12:55:43,13:09:17,COMPLETED,29106.0,13564.7,3.79,817.51
221,medium,13,12:58:41,12:58:43,13:10:44,COMPLETED,29776.0,12019.9,2.04,723.08
282,medium,13,13:05:02,13:05:02,13:12:04,COMPLETED,33751.0,7033.1,0.49,422.32
277,easy,12,13:12:46,13:12:47,13:13:00,COMPLETED,27636.0,214.9,1.66,14.33
213,medium,13,12:57:53,12:57:53,13:13:31,COMPLETED,36695.0,15631.3,0.56,938.31
268,medium,14,13:06:13,13:06:17,13:13:37,COMPLETED,27708.0,7332.2,4.67,444.49
279,medium,13,13:14:04,13:14:08,13:14:40,COMPLETED,33995.0,527.5,4.60,36.01
262,easy,12,13:16:47,13:16:49,13:17:15,COMPLETED,29936.0,422.8,2.92,28.02
257,medium,13,13:07:48,13:07:51,13:17:40,COMPLETED,33598.0,9820.1,3.13,592.12
207,hard,15,12:56:33,12:56:33,13:21:16,COMPLETED,25788.0,24724.6,0.22,1483.58
289,medium,13,13:18:41,13:18:42,13:21:41,COMPLETED,31673.0,2987.3,1.22,180.30
252,medium,14,13:16:36,13:16:37,13:25:23,COMPLETED,28451.0,8773.2,1.53,527.77
260,easy,12,13:24:33,13:24:34,13:25:29,COMPLETED,32044.0,931.7,1.23,56.97
251,easy,12,13:29:46,13:29:49,13:30:15,COMPLETED,26152.0,424.9,3.94,29.16
